193,193,193,100
206,206,206,100
194,194,194,100
192,192,192,100
188,188,188,100
181,181,181,100
229,0,0,100
205,205,205,100
196,196,196,100
191,191,191,100
196,196,196,100
201,201,201,100
207,207,207,100
206,206,206,100
194,194,194,100
206,206,206,100
195,195,195,100
207,207,207,100
198,198,198,100
190,190,190,100
197,197,197,100
207,207,207,100
202,202,202,100
192,192,192,100
207,207,207,100
201,201,201,100
207,207,207,100
184,184,184,100
207,207,207,100
181,181,181,100
207,207,207,100
207,207,207,100
198,198,198,100
187,187,187,100
184,184,184,100
185,185,185,100
207,207,207,100
177,177,177,100
207,207,207,100
200,200,200,100
207,207,207,100
192,192,192,100
204,204,204,100
189,189,189,100
236,255,0,100
205,205,205,100
178,178,178,100
192,192,192,100
207,207,207,100
195,195,195,100
207,207,207,100
203,203,203,100
207,207,207,100
193,193,193,100
207,207,207,100
207,207,207,100
186,186,186,100
190,190,190,100
195,195,195,100
215,215,215,100
208,208,208,100
192,192,192,100
193,193,193,100
187,187,187,100
195,195,195,100
201,201,201,100
196,196,196,100
219,219,219,100
191,191,191,100
203,203,203,100
202,202,202,100
187,187,187,100
194,194,194,100
215,215,215,100
190,190,190,100
202,202,202,100
212,212,212,100
188,188,188,100
188,188,188,100
218,218,218,100
209,209,209,100
192,192,192,100
191,191,191,100
209,209,209,100
194,194,194,100
199,199,199,100
193,193,193,100
236,255,0,100
217,217,217,100
199,199,199,100
236,255,0,100
194,194,194,100
191,191,191,100
205,205,205,100
236,255,0,100
236,255,0,100
183,183,183,100
207,207,207,100
196,196,196,100
191,191,191,100
207,207,207,100
191,191,191,100
174,174,174,100
191,191,191,100
213,213,213,100
214,214,214,100
221,221,221,100
186,186,186,100
201,201,201,100
236,255,0,100
201,201,201,100
211,211,211,100
193,193,193,100
194,194,194,100
201,201,201,100
213,213,213,100
191,191,191,100
182,182,182,100
184,184,184,100
200,200,200,100
198,198,198,100
193,193,193,100
229,0,0,100
229,0,0,100
201,201,201,100
192,192,192,100
202,202,202,100
205,205,205,100
216,216,216,100
207,207,207,100
208,208,208,100
202,202,202,100
217,217,217,100
188,188,188,100
206,206,206,100
220,220,220,100
220,220,220,100
182,182,182,100
202,202,202,100
184,184,184,100
198,198,198,100
190,190,190,100
194,194,194,100
191,191,191,100
199,199,199,100
190,190,190,100
227,227,227,100
189,189,189,100
207,207,207,100
221,221,221,100
194,194,194,100
219,219,219,100
195,195,195,100
178,178,178,100
190,190,190,100
200,200,200,100
192,192,192,100
221,221,221,100
212,212,212,100
236,255,0,100
236,255,0,100
201,201,201,100
198,198,198,100
195,195,195,100
188,188,188,100
205,205,205,100
206,206,206,100
186,186,186,100
200,200,200,100
203,203,203,100
189,189,189,100
202,202,202,100
210,210,210,100
212,212,212,100
236,255,0,100
188,188,188,100
197,197,197,100
197,197,197,100
129,0,0,100
225,225,225,100
227,227,227,100
198,198,198,100
199,199,199,100
189,189,189,100
197,197,197,100
227,227,227,100
199,199,199,100
202,202,202,100
214,214,214,100
183,183,183,100
193,193,193,100
198,198,198,100
193,193,193,100
196,196,196,100
196,196,196,100
199,199,199,100
195,195,195,100
191,191,191,100
193,193,193,100
197,197,197,100
229,0,0,100
206,206,206,100
207,207,207,100
201,201,201,100
216,216,216,100
184,184,184,100
202,202,202,100
201,201,201,100
197,197,197,100
209,209,209,100
214,214,214,100
198,198,198,100
194,194,194,100
195,195,195,100
188,188,188,100
203,203,203,100
179,179,179,100
198,198,198,100
194,194,194,100
213,213,213,100
218,218,218,100
191,191,191,100
195,195,195,100
190,190,190,100
204,204,204,100
188,188,188,100
195,195,195,100
205,205,205,100
193,193,193,100
193,193,193,100
201,201,201,100
205,205,205,100
200,200,200,100
208,208,208,100
195,195,195,100
186,186,186,100
213,213,213,100
129,0,0,100
210,210,210,100
236,255,0,100
194,194,194,100
228,228,228,100
185,185,185,100
184,184,184,100
200,200,200,100
236,255,0,100
129,0,0,100
186,186,186,100
129,0,0,100
186,186,186,100
199,199,199,100
194,194,194,100
205,205,205,100
213,213,213,100
197,197,197,100
200,200,200,100
198,198,198,100
194,194,194,100
202,202,202,100
190,190,190,100
206,206,206,100
199,199,199,100
193,193,193,100
189,189,189,100
201,201,201,100
208,208,208,100
198,198,198,100
199,199,199,100
193,193,193,100
197,197,197,100
213,213,213,100
224,224,224,100
197,197,197,100
193,193,193,100
204,204,204,100
208,208,208,100
236,255,0,100
208,208,208,100
220,220,220,100
209,209,209,100
193,193,193,100
200,200,200,100
199,199,199,100
221,221,221,100
189,189,189,100
194,194,194,100
196,196,196,100
194,194,194,100
236,255,0,100
188,188,188,100
193,193,193,100
195,195,195,100
193,193,193,100
206,206,206,100
196,196,196,100
199,199,199,100
195,195,195,100
197,197,197,100
198,198,198,100
196,196,196,100
236,255,0,100
201,201,201,100
212,212,212,100
203,203,203,100
193,193,193,100
191,191,191,100
215,215,215,100
192,192,192,100
207,207,207,100
192,192,192,100
194,194,194,100
208,208,208,100
208,208,208,100
208,208,208,100
197,197,197,100
198,198,198,100
195,195,195,100
204,204,204,100
199,199,199,100
207,207,207,100
193,193,193,100
204,204,204,100
208,208,208,100
197,197,197,100
195,195,195,100
213,213,213,100
194,194,194,100
202,202,202,100
204,204,204,100
229,0,0,100
205,205,205,100
212,212,212,100
195,195,195,100
197,197,197,100
199,199,199,100
218,218,218,100
188,188,188,100
197,197,197,100
208,208,208,100
193,193,193,100
188,188,188,100
196,196,196,100
191,191,191,100
213,213,213,100
197,197,197,100
200,200,200,100
195,195,195,100
210,210,210,100
191,191,191,100
178,178,178,100
191,191,191,100
204,204,204,100
201,201,201,100
215,215,215,100
229,0,0,100
202,202,202,100
212,212,212,100
203,203,203,100
187,187,187,100
200,200,200,100
196,196,196,100
191,191,191,100
205,205,205,100
198,198,198,100
225,225,225,100
216,216,216,100
191,191,191,100
190,190,190,100
202,202,202,100
182,182,182,100
202,202,202,100
209,209,209,100
203,203,203,100
196,196,196,100
190,190,190,100
199,199,199,100
214,214,214,100
202,202,202,100
207,207,207,100
196,196,196,100
191,191,191,100
200,200,200,100
210,210,210,100
192,192,192,100
207,207,207,100
217,217,217,100
192,192,192,100
191,191,191,100
189,189,189,100
204,204,204,100
200,200,200,100
210,210,210,100
236,255,0,100
236,255,0,100
190,190,190,100
236,255,0,100
198,198,198,100
200,200,200,100
193,193,193,100
191,191,191,100
194,194,194,100
217,217,217,100
188,188,188,100
199,199,199,100
186,186,186,100
195,195,195,100
193,193,193,100
209,209,209,100
193,193,193,100
192,192,192,100
188,188,188,100
196,196,196,100
203,203,203,100
195,195,195,100
192,192,192,100
192,192,192,100
236,255,0,100
210,210,210,100
229,229,229,100
199,199,199,100
200,200,200,100
180,180,180,100
176,176,176,100
207,207,207,100
198,198,198,100
197,197,197,100
187,187,187,100
192,192,192,100
222,222,222,100
196,196,196,100
187,187,187,100
192,192,192,100
194,194,194,100
198,198,198,100
196,196,196,100
189,189,189,100
193,193,193,100
195,195,195,100
184,184,184,100
203,203,203,100
212,212,212,100
202,202,202,100
204,204,204,100
207,207,207,100
207,207,207,100
197,197,197,100
202,202,202,100
192,192,192,100
221,221,221,100
206,206,206,100
199,199,199,100
213,213,213,100
196,196,196,100
207,207,207,100
192,192,192,100
198,198,198,100
210,210,210,100
217,217,217,100
200,200,200,100
212,212,212,100
204,204,204,100
190,190,190,100
195,195,195,100
209,209,209,100
217,217,217,100
209,209,209,100
225,225,225,100
201,201,201,100
199,199,199,100
203,203,203,100
200,200,200,100
200,200,200,100
197,197,197,100
212,212,212,100
194,194,194,100
202,202,202,100
202,202,202,100
213,213,213,100
203,203,203,100
191,191,191,100
210,210,210,100
193,193,193,100
201,201,201,100
214,214,214,100
211,211,211,100
187,187,187,100
220,220,220,100
205,205,205,100
193,193,193,100
207,207,207,100
212,212,212,100
192,192,192,100
189,189,189,100
195,195,195,100
195,195,195,100
190,190,190,100
189,189,189,100
186,186,186,100
192,192,192,100
187,187,187,100
190,190,190,100
195,195,195,100
201,201,201,100
206,206,206,100
206,206,206,100
186,186,186,100
201,201,201,100
196,196,196,100
198,198,198,100
217,217,217,100
229,0,0,100
193,193,193,100
212,212,212,100
202,202,202,100
195,195,195,100
193,193,193,100
209,209,209,100
197,197,197,100
178,178,178,100
208,208,208,100
186,186,186,100
217,217,217,100
218,218,218,100
189,189,189,100
194,194,194,100
216,216,216,100
184,184,184,100
199,199,199,100
197,197,197,100
185,185,185,100
195,195,195,100
208,208,208,100
236,255,0,100
198,198,198,100
194,194,194,100
208,208,208,100
186,186,186,100
200,200,200,100
193,193,193,100
214,214,214,100
202,202,202,100
203,203,203,100
236,255,0,100
228,228,228,100
213,213,213,100
193,193,193,100
227,227,227,100
236,255,0,100
187,187,187,100
200,200,200,100
200,200,200,100
197,197,197,100
198,198,198,100
191,191,191,100
205,205,205,100
212,212,212,100
197,197,197,100
202,202,202,100
179,179,179,100
198,198,198,100
216,216,216,100
217,217,217,100
211,211,211,100
209,209,209,100
190,190,190,100
217,217,217,100
196,196,196,100
202,202,202,100
196,196,196,100
217,217,217,100
193,193,193,100
201,201,201,100
200,200,200,100
236,255,0,100
190,190,190,100
208,208,208,100
192,192,192,100
185,185,185,100
188,188,188,100
193,193,193,100
191,191,191,100
187,187,187,100
188,188,188,100
185,185,185,100
204,204,204,100
202,202,202,100
203,203,203,100
207,207,207,100
190,190,190,100
229,229,229,100
190,190,190,100
209,209,209,100
191,191,191,100
207,207,207,100
197,197,197,100
194,194,194,100
197,197,197,100
213,213,213,100
228,228,228,100
214,214,214,100
228,228,228,100
187,187,187,100
194,194,194,100
213,213,213,100
189,189,189,100
236,255,0,100
192,192,192,100
211,211,211,100
181,181,181,100
236,255,0,100
129,0,0,100
216,216,216,100
202,202,202,100
194,194,194,100
196,196,196,100
207,207,207,100
221,221,221,100
221,221,221,100
216,216,216,100
190,190,190,100
205,205,205,100
210,210,210,100
213,213,213,100
186,186,186,100
189,189,189,100
209,209,209,100
228,228,228,100
204,204,204,100
194,194,194,100
195,195,195,100
236,255,0,100
203,203,203,100
195,195,195,100
194,194,194,100
193,193,193,100
202,202,202,100
222,222,222,100
198,198,198,100
188,188,188,100
203,203,203,100
196,196,196,100
189,189,189,100
200,200,200,100
202,202,202,100
201,201,201,100
229,0,0,100
187,187,187,100
194,194,194,100
223,223,223,100
223,223,223,100
199,199,199,100
191,191,191,100
182,182,182,100
208,208,208,100
203,203,203,100
195,195,195,100
192,192,192,100
190,190,190,100
213,213,213,100
203,203,203,100
215,215,215,100
200,200,200,100
187,187,187,100
205,205,205,100
236,255,0,100
204,204,204,100
236,255,0,100
195,195,195,100
236,255,0,100
196,196,196,100
196,196,196,100
216,216,216,100
189,189,189,100
236,255,0,100
211,211,211,100
198,198,198,100
255,147,0,100
190,190,190,100
206,206,206,100
184,184,184,100
193,193,193,100
199,199,199,100
201,201,201,100
222,222,222,100
193,193,193,100
187,187,187,100
212,212,212,100
216,216,216,100
212,212,212,100
191,191,191,100
205,205,205,100
195,195,195,100
236,255,0,100
190,190,190,100
195,195,195,100
236,255,0,100
196,196,196,100
189,189,189,100
198,198,198,100
195,195,195,100
190,190,190,100
204,204,204,100
210,210,210,100
200,200,200,100
194,194,194,100
207,207,207,100
193,193,193,100
211,211,211,100
210,210,210,100
207,207,207,100
203,203,203,100
208,208,208,100
190,190,190,100
209,209,209,100
217,217,217,100
202,202,202,100
200,200,200,100
197,197,197,100
195,195,195,100
218,218,218,100
207,207,207,100
207,207,207,100
192,192,192,100
208,208,208,100
200,200,200,100
200,200,200,100
195,195,195,100
220,220,220,100
194,194,194,100
206,206,206,100
197,197,197,100
203,203,203,100
200,200,200,100
197,197,197,100
189,189,189,100
191,191,191,100
196,196,196,100
206,206,206,100
193,193,193,100
206,206,206,100
224,224,224,100
206,206,206,100
200,200,200,100
212,212,212,100
189,189,189,100
214,214,214,100
207,207,207,100
185,185,185,100
196,196,196,100
223,223,223,100
210,210,210,100
192,192,192,100
196,196,196,100
195,195,195,100
203,203,203,100
193,193,193,100
194,194,194,100
202,202,202,100
201,201,201,100
195,195,195,100
195,195,195,100
129,0,0,100
195,195,195,100
191,191,191,100
191,191,191,100
190,190,190,100
229,0,0,100
192,192,192,100
215,215,215,100
190,190,190,100
190,190,190,100
225,225,225,100
205,205,205,100
206,206,206,100
206,206,206,100
220,220,220,100
196,196,196,100
188,188,188,100
184,184,184,100
195,195,195,100
202,202,202,100
215,215,215,100
194,194,194,100
236,255,0,100
236,255,0,100
199,199,199,100
236,255,0,100
200,200,200,100
218,218,218,100
180,180,180,100
202,202,202,100
207,207,207,100
201,201,201,100
236,255,0,100
218,218,218,100
187,187,187,100
205,205,205,100
200,200,200,100
218,218,218,100
208,208,208,100
209,209,209,100
200,200,200,100
191,191,191,100
212,212,212,100
194,194,194,100
194,194,194,100
229,0,0,100
205,205,205,100
187,187,187,100
190,190,190,100
207,207,207,100
185,185,185,100
204,204,204,100
215,215,215,100
229,0,0,100
187,187,187,100
178,178,178,100
197,197,197,100
189,189,189,100
201,201,201,100
211,211,211,100
202,202,202,100
188,188,188,100
205,205,205,100
218,218,218,100
190,190,190,100
198,198,198,100
200,200,200,100
196,196,196,100
220,220,220,100
197,197,197,100
205,205,205,100
192,192,192,100
213,213,213,100
194,194,194,100
183,183,183,100
194,194,194,100
186,186,186,100
229,229,229,100
210,210,210,100
187,187,187,100
197,197,197,100
203,203,203,100
195,195,195,100
236,255,0,100
194,194,194,100
186,186,186,100
181,181,181,100
187,187,187,100
197,197,197,100
201,201,201,100
213,213,213,100
200,200,200,100
196,196,196,100
196,196,196,100
222,222,222,100
198,198,198,100
221,221,221,100
230,230,230,100
224,224,224,100
210,210,210,100
217,217,217,100
210,210,210,100
197,197,197,100
214,214,214,100
202,202,202,100
216,216,216,100
211,211,211,100
196,196,196,100
189,189,189,100
196,196,196,100
189,189,189,100
191,191,191,100
193,193,193,100
229,0,0,100
217,217,217,100
209,209,209,100
236,255,0,100
222,222,222,100
236,255,0,100
194,194,194,100
208,208,208,100
194,194,194,100
236,255,0,100
196,196,196,100
197,197,197,100
194,194,194,100
194,194,194,100
195,195,195,100
236,255,0,100
191,191,191,100
189,189,189,100
191,191,191,100
186,186,186,100
198,198,198,100
197,197,197,100
198,198,198,100
193,193,193,100
197,197,197,100
189,189,189,100
189,189,189,100
192,192,192,100
196,196,196,100
197,197,197,100
190,190,190,100
183,183,183,100
196,196,196,100
194,194,194,100
187,187,187,100
189,189,189,100
195,195,195,100
204,204,204,100
196,196,196,100
197,197,197,100
221,221,221,100
198,198,198,100
255,147,0,100
196,196,196,100
200,200,200,100
222,222,222,100
200,200,200,100
211,211,211,100
236,255,0,100
210,210,210,100
210,210,210,100
196,196,196,100
188,188,188,100
195,195,195,100
205,205,205,100
204,204,204,100
221,221,221,100
188,188,188,100
199,199,199,100
209,209,209,100
194,194,194,100
208,208,208,100
193,193,193,100
217,217,217,100
201,201,201,100
208,208,208,100
189,189,189,100
220,220,220,100
194,194,194,100
189,189,189,100
236,255,0,100
185,185,185,100
190,190,190,100
236,255,0,100
228,228,228,100
194,194,194,100
195,195,195,100
193,193,193,100
219,219,219,100
187,187,187,100
185,185,185,100
202,202,202,100
203,203,203,100
204,204,204,100
194,194,194,100
194,194,194,100
185,185,185,100
190,190,190,100
197,197,197,100
201,201,201,100
210,210,210,100
192,192,192,100
217,217,217,100
205,205,205,100
196,196,196,100
236,255,0,100
196,196,196,100
199,199,199,100
197,197,197,100
193,193,193,100
201,201,201,100
201,201,201,100
199,199,199,100
201,201,201,100
196,196,196,100
202,202,202,100
199,199,199,100
194,194,194,100
196,196,196,100
195,195,195,100
193,193,193,100
198,198,198,100
202,202,202,100
197,197,197,100
204,204,204,100
192,192,192,100
182,182,182,100
219,219,219,100
236,255,0,100
209,209,209,100
189,189,189,100
195,195,195,100
217,217,217,100
200,200,200,100
200,200,200,100
206,206,206,100
192,192,192,100
219,219,219,100
224,224,224,100
200,200,200,100
236,255,0,100
222,222,222,100
199,199,199,100
187,187,187,100
198,198,198,100
204,204,204,100
197,197,197,100
199,199,199,100
192,192,192,100
225,225,225,100
212,212,212,100
205,205,205,100
236,255,0,100
214,214,214,100
196,196,196,100
211,211,211,100
186,186,186,100
197,197,197,100
208,208,208,100
192,192,192,100
218,218,218,100
192,192,192,100
210,210,210,100
197,197,197,100
198,198,198,100
194,194,194,100
207,207,207,100
184,184,184,100
217,217,217,100
200,200,200,100
190,190,190,100
207,207,207,100
194,194,194,100
198,198,198,100
203,203,203,100
218,218,218,100
236,255,0,100
222,222,222,100
206,206,206,100
207,207,207,100
192,192,192,100
192,192,192,100
207,207,207,100
198,198,198,100
197,197,197,100
212,212,212,100
204,204,204,100
192,192,192,100
205,205,205,100
208,208,208,100
198,198,198,100
190,190,190,100
193,193,193,100
201,201,201,100
218,218,218,100
215,215,215,100
204,204,204,100
229,0,0,100
200,200,200,100
217,217,217,100
199,199,199,100
206,206,206,100
220,220,220,100
214,214,214,100
217,217,217,100
200,200,200,100
192,192,192,100
199,199,199,100
198,198,198,100
197,197,197,100
187,187,187,100
190,190,190,100
227,227,227,100
205,205,205,100
229,0,0,100
129,0,0,100
194,194,194,100
186,186,186,100
229,0,0,100
197,197,197,100
188,188,188,100
192,192,192,100
201,201,201,100
192,192,192,100
209,209,209,100
198,198,198,100
197,197,197,100
196,196,196,100
211,211,211,100
207,207,207,100
194,194,194,100
214,214,214,100
201,201,201,100
207,207,207,100
198,198,198,100
198,198,198,100
196,196,196,100
221,221,221,100
203,203,203,100
206,206,206,100
193,193,193,100
197,197,197,100
189,189,189,100
221,221,221,100
216,216,216,100
190,190,190,100
203,203,203,100
203,203,203,100
206,206,206,100
191,191,191,100
205,205,205,100
223,223,223,100
194,194,194,100
221,221,221,100
194,194,194,100
195,195,195,100
224,224,224,100
182,182,182,100
193,193,193,100
203,203,203,100
129,0,0,100
236,255,0,100
193,193,193,100
129,0,0,100
200,200,200,100
214,214,214,100
227,227,227,100
218,218,218,100
194,194,194,100
129,0,0,100
201,201,201,100
228,228,228,100
190,190,190,100
224,224,224,100
199,199,199,100
196,196,196,100
187,187,187,100
218,218,218,100
203,203,203,100
200,200,200,100
201,201,201,100
200,200,200,100
208,208,208,100
203,203,203,100
229,0,0,100
194,194,194,100
209,209,209,100
209,209,209,100
214,214,214,100
212,212,212,100
193,193,193,100
201,201,201,100
190,190,190,100
217,217,217,100
199,199,199,100
236,255,0,100
255,147,0,100
213,213,213,100
219,219,219,100
206,206,206,100
203,203,203,100
211,211,211,100
213,213,213,100
195,195,195,100
210,210,210,100
195,195,195,100
203,203,203,100
191,191,191,100
196,196,196,100
215,215,215,100
214,214,214,100
191,191,191,100
202,202,202,100
195,195,195,100
200,200,200,100
202,202,202,100
196,196,196,100
197,197,197,100
219,219,219,100
195,195,195,100
186,186,186,100
185,185,185,100
236,255,0,100
196,196,196,100
188,188,188,100
190,190,190,100
218,218,218,100
215,215,215,100
191,191,191,100
179,179,179,100
192,192,192,100
204,204,204,100
192,192,192,100
185,185,185,100
202,202,202,100
220,220,220,100
214,214,214,100
191,191,191,100
201,201,201,100
220,220,220,100
214,214,214,100
199,199,199,100
203,203,203,100
213,213,213,100
236,255,0,100
199,199,199,100
196,196,196,100
203,203,203,100
206,206,206,100
206,206,206,100
192,192,192,100
217,217,217,100
194,194,194,100
199,199,199,100
202,202,202,100
215,215,215,100
200,200,200,100
221,221,221,100
196,196,196,100
204,204,204,100
208,208,208,100
200,200,200,100
200,200,200,100
199,199,199,100
194,194,194,100
194,194,194,100
195,195,195,100
209,209,209,100
190,190,190,100
200,200,200,100
213,213,213,100
197,197,197,100
204,204,204,100
193,193,193,100
206,206,206,100
222,222,222,100
195,195,195,100
197,197,197,100
224,224,224,100
222,222,222,100
194,194,194,100
205,205,205,100
206,206,206,100
214,214,214,100
201,201,201,100
189,189,189,100
203,203,203,100
191,191,191,100
204,204,204,100
207,207,207,100
188,188,188,100
194,194,194,100
129,0,0,100
203,203,203,100
226,226,226,100
223,223,223,100
214,214,214,100
203,203,203,100
191,191,191,100
207,207,207,100
194,194,194,100
208,208,208,100
194,194,194,100
205,205,205,100
199,199,199,100
190,190,190,100
210,210,210,100
220,220,220,100
194,194,194,100
187,187,187,100
204,204,204,100
226,226,226,100
194,194,194,100
210,210,210,100
197,197,197,100
205,205,205,100
207,207,207,100
193,193,193,100
198,198,198,100
188,188,188,100
236,255,0,100
229,0,0,100
220,220,220,100
194,194,194,100
207,207,207,100
210,210,210,100
200,200,200,100
194,194,194,100
195,195,195,100
188,188,188,100
255,147,0,100
236,255,0,100
194,194,194,100
201,201,201,100
205,205,205,100
210,210,210,100
199,199,199,100
213,213,213,100
180,180,180,100
205,205,205,100
210,210,210,100
191,191,191,100
198,198,198,100
202,202,202,100
218,218,218,100
210,210,210,100
206,206,206,100
222,222,222,100
208,208,208,100
202,202,202,100
195,195,195,100
218,218,218,100
220,220,220,100
184,184,184,100
186,186,186,100
199,199,199,100
208,208,208,100
194,194,194,100
200,200,200,100
185,185,185,100
205,205,205,100
210,210,210,100
223,223,223,100
227,227,227,100
196,196,196,100
186,186,186,100
229,0,0,100
236,255,0,100
236,255,0,100
236,255,0,100
197,197,197,100
217,217,217,100
207,207,207,100
227,227,227,100
191,191,191,100
199,199,199,100
209,209,209,100
205,205,205,100
226,226,226,100
209,209,209,100
187,187,187,100
207,207,207,100
229,0,0,100
207,207,207,100
207,207,207,100
189,189,189,100
199,199,199,100
192,192,192,100
192,192,192,100
216,216,216,100
192,192,192,100
210,210,210,100
201,201,201,100
199,199,199,100
236,255,0,100
209,209,209,100
222,222,222,100
181,181,181,100
187,187,187,100
207,207,207,100
230,230,230,100
226,226,226,100
189,189,189,100
191,191,191,100
202,202,202,100
202,202,202,100
208,208,208,100
198,198,198,100
236,255,0,100
208,208,208,100
229,0,0,100
189,189,189,100
207,207,207,100
203,203,203,100
198,198,198,100
220,220,220,100
197,197,197,100
204,204,204,100
208,208,208,100
191,191,191,100
210,210,210,100
229,229,229,100
210,210,210,100
195,195,195,100
207,207,207,100
129,0,0,100
203,203,203,100
186,186,186,100
192,192,192,100
178,178,178,100
187,187,187,100
189,189,189,100
198,198,198,100
209,209,209,100
185,185,185,100
210,210,210,100
208,208,208,100
184,184,184,100
193,193,193,100
189,189,189,100
211,211,211,100
201,201,201,100
204,204,204,100
236,255,0,100
209,209,209,100
199,199,199,100
200,200,200,100
193,193,193,100
218,218,218,100
209,209,209,100
220,220,220,100
206,206,206,100
236,255,0,100
213,213,213,100
195,195,195,100
196,196,196,100
210,210,210,100
186,186,186,100
212,212,212,100
207,207,207,100
198,198,198,100
212,212,212,100
208,208,208,100
213,213,213,100
191,191,191,100
192,192,192,100
204,204,204,100
221,221,221,100
204,204,204,100
195,195,195,100
217,217,217,100
215,215,215,100
199,199,199,100
197,197,197,100
188,188,188,100
184,184,184,100
197,197,197,100
187,187,187,100
203,203,203,100
229,0,0,100
190,190,190,100
207,207,207,100
186,186,186,100
199,199,199,100
210,210,210,100
195,195,195,100
210,210,210,100
218,218,218,100
204,204,204,100
197,197,197,100
221,221,221,100
217,217,217,100
210,210,210,100
236,255,0,100
211,211,211,100
202,202,202,100
204,204,204,100
213,213,213,100
201,201,201,100
213,213,213,100
196,196,196,100
199,199,199,100
200,200,200,100
198,198,198,100
200,200,200,100
200,200,200,100
199,199,199,100
194,194,194,100
210,210,210,100
194,194,194,100
192,192,192,100
191,191,191,100
236,255,0,100
204,204,204,100
129,0,0,100
203,203,203,100
216,216,216,100
209,209,209,100
190,190,190,100
223,223,223,100
191,191,191,100
186,186,186,100
196,196,196,100
189,189,189,100
199,199,199,100
236,255,0,100
191,191,191,100
196,196,196,100
204,204,204,100
196,196,196,100
196,196,196,100
200,200,200,100
209,209,209,100
185,185,185,100
205,205,205,100
213,213,213,100
200,200,200,100
199,199,199,100
191,191,191,100
216,216,216,100
182,182,182,100
214,214,214,100
205,205,205,100
197,197,197,100
206,206,206,100
194,194,194,100
207,207,207,100
206,206,206,100
188,188,188,100
218,218,218,100
207,207,207,100
236,255,0,100
189,189,189,100
236,255,0,100
187,187,187,100
217,217,217,100
205,205,205,100
228,228,228,100
230,230,230,100
204,204,204,100
187,187,187,100
201,201,201,100
210,210,210,100
196,196,196,100
214,214,214,100
214,214,214,100
216,216,216,100
221,221,221,100
203,203,203,100
202,202,202,100
211,211,211,100
216,216,216,100
190,190,190,100
197,197,197,100
223,223,223,100
207,207,207,100
204,204,204,100
189,189,189,100
205,205,205,100
200,200,200,100
193,193,193,100
178,178,178,100
205,205,205,100
208,208,208,100
208,208,208,100
193,193,193,100
193,193,193,100
207,207,207,100
199,199,199,100
192,192,192,100
202,202,202,100
193,193,193,100
199,199,199,100
190,190,190,100
197,197,197,100
197,197,197,100
196,196,196,100
193,193,193,100
236,255,0,100
199,199,199,100
196,196,196,100
194,194,194,100
195,195,195,100
197,197,197,100
195,195,195,100
236,255,0,100
195,195,195,100
199,199,199,100
197,197,197,100
199,199,199,100
199,199,199,100
198,198,198,100
196,196,196,100
181,181,181,100
196,196,196,100
198,198,198,100
195,195,195,100
196,196,196,100
194,194,194,100
195,195,195,100
198,198,198,100
189,189,189,100
188,188,188,100
188,188,188,100
199,199,199,100
199,199,199,100
199,199,199,100
198,198,198,100
192,192,192,100
129,0,0,100
203,203,203,100
200,200,200,100
201,201,201,100
217,217,217,100
219,219,219,100
215,215,215,100
198,198,198,100
196,196,196,100
212,212,212,100
219,219,219,100
213,213,213,100
214,214,214,100
207,207,207,100
214,214,214,100
129,0,0,100
191,191,191,100
236,255,0,100
204,204,204,100
191,191,191,100
199,199,199,100
202,202,202,100
189,189,189,100
205,205,205,100
197,197,197,100
203,203,203,100
191,191,191,100
211,211,211,100
198,198,198,100
220,220,220,100
208,208,208,100
208,208,208,100
200,200,200,100
188,188,188,100
236,255,0,100
196,196,196,100
203,203,203,100
210,210,210,100
207,207,207,100
196,196,196,100
207,207,207,100
193,193,193,100
236,255,0,100
206,206,206,100
229,0,0,100
236,255,0,100
192,192,192,100
201,201,201,100
187,187,187,100
207,207,207,100
202,202,202,100
195,195,195,100
186,186,186,100
198,198,198,100
191,191,191,100
194,194,194,100
200,200,200,100
202,202,202,100
187,187,187,100
182,182,182,100
191,191,191,100
207,207,207,100
215,215,215,100
194,194,194,100
182,182,182,100
198,198,198,100
229,0,0,100
193,193,193,100
220,220,220,100
213,213,213,100
217,217,217,100
204,204,204,100
194,194,194,100
186,186,186,100
202,202,202,100
193,193,193,100
198,198,198,100
236,255,0,100
204,204,204,100
207,207,207,100
186,186,186,100
201,201,201,100
206,206,206,100
212,212,212,100
191,191,191,100
199,199,199,100
208,208,208,100
210,210,210,100
209,209,209,100
203,203,203,100
200,200,200,100
205,205,205,100
206,206,206,100
192,192,192,100
222,222,222,100
208,208,208,100
208,208,208,100
221,221,221,100
198,198,198,100
202,202,202,100
198,198,198,100
215,215,215,100
210,210,210,100
236,255,0,100
204,204,204,100
222,222,222,100
189,189,189,100
191,191,191,100
207,207,207,100
213,213,213,100
202,202,202,100
189,189,189,100
202,202,202,100
212,212,212,100
199,199,199,100
184,184,184,100
196,196,196,100
199,199,199,100
211,211,211,100
200,200,200,100
190,190,190,100
196,196,196,100
215,215,215,100
129,0,0,100
199,199,199,100
210,210,210,100
212,212,212,100
198,198,198,100
196,196,196,100
190,190,190,100
190,190,190,100
194,194,194,100
193,193,193,100
193,193,193,100
197,197,197,100
187,187,187,100
194,194,194,100
255,147,0,100
186,186,186,100
193,193,193,100
188,188,188,100
189,189,189,100
193,193,193,100
193,193,193,100
198,198,198,100
198,198,198,100
198,198,198,100
198,198,198,100
198,198,198,100
197,197,197,100
196,196,196,100
195,195,195,100
236,255,0,100
198,198,198,100
196,196,196,100
196,196,196,100
195,195,195,100
